1.475464,1.475464,1.475464,1.475464,1.475464,1.475464
1.482498,1.482498,1.482498,1.482498,1.482498,1.482498
1.489438,1.489438,1.489438,1.489438,1.489438,1.489438
1.496284,1.496284,1.496284,1.496284,1.496284,1.496284
1.503037,1.503037,1.503037,1.503037,1.503037,1.503037
1.509696,1.509696,1.509696,1.509696,1.509696,1.509696
1.516261,1.516261,1.516261,1.516261,1.516261,1.516261
1.522732,1.522732,1.522732,1.522732,1.522732,1.522732
1.52911,1.52911,1.52911,1.52911,1.52911,1.52911
1.535393,1.535393,1.535393,1.535393,1.535393,1.535393
1.541584,1.541584,1.541584,1.541584,1.541584,1.541584
1.54768,1.54768,1.54768,1.54768,1.54768,1.54768
1.553682,1.553682,1.553682,1.553682,1.553682,1.553682
1.559591,1.559591,1.559591,1.559591,1.559591,1.559591
1.565406,1.565406,1.565406,1.565406,1.565406,1.565406
1.571128,1.571128,1.571128,1.571128,1.571128,1.571128
1.576755,1.576755,1.576755,1.576755,1.576755,1.576755
1.582289,1.582289,1.582289,1.582289,1.582289,1.582289
1.587729,1.587729,1.587729,1.587729,1.587729,1.587729
1.593076,1.593076,1.593076,1.593076,1.593076,1.593076
1.598328,1.598328,1.598328,1.598328,1.598328,1.598328
1.603487,1.603487,1.603487,1.603487,1.603487,1.603487
1.608552,1.608552,1.608552,1.608552,1.608552,1.608552
1.613523,1.613523,1.613523,1.613523,1.613523,1.613523
1.618401,1.618401,1.618401,1.618401,1.618401,1.618401
1.623185,1.623185,1.623185,1.623185,1.623185,1.623185
1.627875,1.627875,1.627875,1.627875,1.627875,1.627875
1.632471,1.632471,1.632471,1.632471,1.632471,1.632471
1.636974,1.636974,1.636974,1.636974,1.636974,1.636974
1.641383,1.641383,1.641383,1.641383,1.641383,1.641383
1.645698,1.645698,1.645698,1.645698,1.645698,1.645698
1.649919,1.649919,1.649919,1.649919,1.649919,1.649919
1.654047,1.654047,1.654047,1.654047,1.654047,1.654047
1.658081,1.658081,1.658081,1.658081,1.658081,1.658081
1.662021,1.662021,1.662021,1.662021,1.662021,1.662021
1.665867,1.665867,1.665867,1.665867,1.665867,1.665867
1.66962,1.66962,1.66962,1.66962,1.66962,1.66962
1.673278,1.673278,1.673278,1.673278,1.673278,1.673278
1.676844,1.676844,1.676844,1.676844,1.676844,1.676844
1.680315,1.680315,1.680315,1.680315,1.680315,1.680315
1.683692,1.683692,1.683692,1.683692,1.683692,1.683692
1.686976,1.686976,1.686976,1.686976,1.686976,1.686976
1.690166,1.690166,1.690166,1.690166,1.690166,1.690166
1.693263,1.693263,1.693263,1.693263,1.693263,1.693263
1.696265,1.696265,1.696265,1.696265,1.696265,1.696265
1.699174,1.699174,1.699174,1.699174,1.699174,1.699174
1.701989,1.701989,1.701989,1.701989,1.701989,1.701989
1.704711,1.704711,1.704711,1.704711,1.704711,1.704711
1.707338,1.707338,1.707338,1.707338,1.707338,1.707338
1.709872,1.709872,1.709872,1.709872,1.709872,1.709872
1.712312,1.712312,1.712312,1.712312,1.712312,1.712312
1.714658,1.714658,1.714658,1.714658,1.714658,1.714658
1.716911,1.716911,1.716911,1.716911,1.716911,1.716911
1.71907,1.71907,1.71907,1.71907,1.71907,1.71907
1.721135,1.721135,1.721135,1.721135,1.721135,1.721135
1.723106,1.723106,1.723106,1.723106,1.723106,1.723106
1.724984,1.724984,1.724984,1.724984,1.724984,1.724984
1.726768,1.726768,1.726768,1.726768,1.726768,1.726768
1.728458,1.728458,1.728458,1.728458,1.728458,1.728458
1.730054,1.730054,1.730054,1.730054,1.730054,1.730054
1.731557,1.731557,1.731557,1.731557,1.731557,1.731557
1.732966,1.732966,1.732966,1.732966,1.732966,1.732966
1.734281,1.734281,1.734281,1.734281,1.734281,1.734281
1.735502,1.735502,1.735502,1.735502,1.735502,1.735502
1.73663,1.73663,1.73663,1.73663,1.73663,1.73663
1.737668,1.737668,1.737668,1.737668,1.737668,1.737668
1.73862,1.73862,1.73862,1.73862,1.73862,1.73862
1.739489,1.739489,1.739489,1.739489,1.739489,1.739489
1.740279,1.740279,1.740279,1.740279,1.740279,1.740279
1.740994,1.740994,1.740994,1.740994,1.740994,1.740994
1.741638,1.741638,1.741638,1.741638,1.741638,1.741638
1.742214,1.742214,1.742214,1.742214,1.742214,1.742214
1.742727,1.742727,1.742727,1.742727,1.742727,1.742727
1.743179,1.743179,1.743179,1.743179,1.743179,1.743179
1.743575,1.743575,1.743575,1.743575,1.743575,1.743575
1.743918,1.743918,1.743918,1.743918,1.743918,1.743918
1.744213,1.744213,1.744213,1.744213,1.744213,1.744213
1.744462,1.744462,1.744462,1.744462,1.744462,1.744462
1.74467,1.74467,1.74467,1.74467,1.74467,1.74467
1.74484,1.74484,1.74484,1.74484,1.74484,1.74484
1.744977,1.744977,1.744977,1.744977,1.744977,1.744977
1.745083,1.745083,1.745083,1.745083,1.745083,1.745083
1.745163,1.745163,1.745163,1.745163,1.745163,1.745163
1.745221,1.745221,1.745221,1.745221,1.745221,1.745221
1.745259,1.745259,1.745259,1.745259,1.745259,1.745259
1.745283,1.745283,1.745283,1.745283,1.745283,1.745283
1.745295,1.745295,1.745295,1.745295,1.745295,1.745295
1.745299,1.745299,1.745299,1.745299,1.745299,1.745299
1.7453,1.7453,1.7453,1.7453,1.7453,1.7453
1.7453,1.7453,1.7453,1.7453,1.7453,1.7453
1.745299,1.745299,1.745299,1.745299,1.745299,1.745299
1.745295,1.745295,1.745295,1.745295,1.745295,1.745295
1.745283,1.745283,1.745283,1.745283,1.745283,1.745283
1.74526,1.74526,1.74526,1.74526,1.74526,1.74526
1.745222,1.745222,1.745222,1.745222,1.745222,1.745222
1.745165,1.745165,1.745165,1.745165,1.745165,1.745165
1.745086,1.745086,1.745086,1.745086,1.745086,1.745086
1.74498,1.74498,1.74498,1.74498,1.74498,1.74498
1.744844,1.744844,1.744844,1.744844,1.744844,1.744844
1.744675,1.744675,1.744675,1.744675,1.744675,1.744675
1.744468,1.744468,1.744468,1.744468,1.744468,1.744468
1.74422,1.74422,1.74422,1.74422,1.74422,1.74422
1.743927,1.743927,1.743927,1.743927,1.743927,1.743927
1.743585,1.743585,1.743585,1.743585,1.743585,1.743585
1.743191,1.743191,1.743191,1.743191,1.743191,1.743191
1.74274,1.74274,1.74274,1.74274,1.74274,1.74274
1.742229,1.742229,1.742229,1.742229,1.742229,1.742229
1.741655,1.741655,1.741655,1.741655,1.741655,1.741655
1.741013,1.741013,1.741013,1.741013,1.741013,1.741013
1.7403,1.7403,1.7403,1.7403,1.7403,1.7403
1.739512,1.739512,1.739512,1.739512,1.739512,1.739512
1.738645,1.738645,1.738645,1.738645,1.738645,1.738645
1.737696,1.737696,1.737696,1.737696,1.737696,1.737696
1.73666,1.73666,1.73666,1.73666,1.73666,1.73666
1.735534,1.735534,1.735534,1.735534,1.735534,1.735534
1.734316,1.734316,1.734316,1.734316,1.734316,1.734316
1.733003,1.733003,1.733003,1.733003,1.733003,1.733003
1.731597,1.731597,1.731597,1.731597,1.731597,1.731597
1.730097,1.730097,1.730097,1.730097,1.730097,1.730097
1.728503,1.728503,1.728503,1.728503,1.728503,1.728503
1.726816,1.726816,1.726816,1.726816,1.726816,1.726816
1.725034,1.725034,1.725034,1.725034,1.725034,1.725034
1.723159,1.723159,1.723159,1.723159,1.723159,1.723159
1.721191,1.721191,1.721191,1.721191,1.721191,1.721191
1.719128,1.719128,1.719128,1.719128,1.719128,1.719128
1.716972,1.716972,1.716972,1.716972,1.716972,1.716972
1.714722,1.714722,1.714722,1.714722,1.714722,1.714722
1.712378,1.712378,1.712378,1.712378,1.712378,1.712378
1.709941,1.709941,1.709941,1.709941,1.709941,1.709941
1.707409,1.707409,1.707409,1.707409,1.707409,1.707409
1.704784,1.704784,1.704784,1.704784,1.704784,1.704784
1.702066,1.702066,1.702066,1.702066,1.702066,1.702066
1.699253,1.699253,1.699253,1.699253,1.699253,1.699253
1.696347,1.696347,1.696347,1.696347,1.696347,1.696347
1.693347,1.693347,1.693347,1.693347,1.693347,1.693347
1.690253,1.690253,1.690253,1.690253,1.690253,1.690253
1.687066,1.687066,1.687066,1.687066,1.687066,1.687066
1.683784,1.683784,1.683784,1.683784,1.683784,1.683784
1.680409,1.680409,1.680409,1.680409,1.680409,1.680409
1.676941,1.676941,1.676941,1.676941,1.676941,1.676941
1.673378,1.673378,1.673378,1.673378,1.673378,1.673378
1.669722,1.669722,1.669722,1.669722,1.669722,1.669722
1.665972,1.665972,1.665972,1.665972,1.665972,1.665972
1.662128,1.662128,1.662128,1.662128,1.662128,1.662128
1.658191,1.658191,1.658191,1.658191,1.658191,1.658191
1.654159,1.654159,1.654159,1.654159,1.654159,1.654159
1.650034,1.650034,1.650034,1.650034,1.650034,1.650034
1.645816,1.645816,1.645816,1.645816,1.645816,1.645816
1.641503,1.641503,1.641503,1.641503,1.641503,1.641503
1.637097,1.637097,1.637097,1.637097,1.637097,1.637097
1.632597,1.632597,1.632597,1.632597,1.632597,1.632597
1.628003,1.628003,1.628003,1.628003,1.628003,1.628003
1.623316,1.623316,1.623316,1.623316,1.623316,1.623316
1.618534,1.618534,1.618534,1.618534,1.618534,1.618534
1.613659,1.613659,1.613659,1.613659,1.613659,1.613659
1.608691,1.608691,1.608691,1.608691,1.608691,1.608691
1.603628,1.603628,1.603628,1.603628,1.603628,1.603628
1.598472,1.598472,1.598472,1.598472,1.598472,1.598472
1.593222,1.593222,1.593222,1.593222,1.593222,1.593222
1.587878,1.587878,1.587878,1.587878,1.587878,1.587878
1.582441,1.582441,1.582441,1.582441,1.582441,1.582441
1.576909,1.576909,1.576909,1.576909,1.576909,1.576909
1.571284,1.571284,1.571284,1.571284,1.571284,1.571284
1.565566,1.565566,1.565566,1.565566,1.565566,1.565566
1.559753,1.559753,1.559753,1.559753,1.559753,1.559753
1.553847,1.553847,1.553847,1.553847,1.553847,1.553847
1.547847,1.547847,1.547847,1.547847,1.547847,1.547847
1.541753,1.541753,1.541753,1.541753,1.541753,1.541753
1.535566,1.535566,1.535566,1.535566,1.535566,1.535566
1.529284,1.529284,1.529284,1.529284,1.529284,1.529284
1.522909,1.522909,1.522909,1.522909,1.522909,1.522909
1.516441,1.516441,1.516441,1.516441,1.516441,1.516441
1.509878,1.509878,1.509878,1.509878,1.509878,1.509878
1.503222,1.503222,1.503222,1.503222,1.503222,1.503222
1.496472,1.496472,1.496472,1.496472,1.496472,1.496472
1.489628,1.489628,1.489628,1.489628,1.489628,1.489628
1.482691,1.482691,1.482691,1.482691,1.482691,1.482691
1.475659,1.475659,1.475659,1.475659,1.475659,1.475659
1.468534,1.468534,1.468534,1.468534,1.468534,1.468534
1.461316,1.461316,1.461316,1.461316,1.461316,1.461316
1.454003,1.454003,1.454003,1.454003,1.454003,1.454003
1.446597,1.446597,1.446597,1.446597,1.446597,1.446597
1.439097,1.439097,1.439097,1.439097,1.439097,1.439097
1.431503,1.431503,1.431503,1.431503,1.431503,1.431503
1.423816,1.423816,1.423816,1.423816,1.423816,1.423816
1.416034,1.416034,1.416034,1.416034,1.416034,1.416034
1.408159,1.408159,1.408159,1.408159,1.408159,1.408159
1.400191,1.400191,1.400191,1.400191,1.400191,1.400191
1.392128,1.392128,1.392128,1.392128,1.392128,1.392128
1.383972,1.383972,1.383972,1.383972,1.383972,1.383972
1.375722,1.375722,1.375722,1.375722,1.375722,1.375722
1.367378,1.367378,1.367378,1.367378,1.367378,1.367378
1.358941,1.358941,1.358941,1.358941,1.358941,1.358941
1.350409,1.350409,1.350409,1.350409,1.350409,1.350409
1.341784,1.341784,1.341784,1.341784,1.341784,1.341784
1.333066,1.333066,1.333066,1.333066,1.333066,1.333066
1.324253,1.324253,1.324253,1.324253,1.324253,1.324253
1.315347,1.315347,1.315347,1.315347,1.315347,1.315347
1.306347,1.306347,1.306347,1.306347,1.306347,1.306347
1.297253,1.297253,1.297253,1.297253,1.297253,1.297253
1.288066,1.288066,1.288066,1.288066,1.288066,1.288066
1.278784,1.278784,1.278784,1.278784,1.278784,1.278784
1.269409,1.269409,1.269409,1.269409,1.269409,1.269409
1.259941,1.259941,1.259941,1.259941,1.259941,1.259941
1.250378,1.250378,1.250378,1.250378,1.250378,1.250378
1.240722,1.240722,1.240722,1.240722,1.240722,1.240722
1.230972,1.230972,1.230972,1.230972,1.230972,1.230972
1.221128,1.221128,1.221128,1.221128,1.221128,1.221128
1.211191,1.211191,1.211191,1.211191,1.211191,1.211191
1.201159,1.201159,1.201159,1.201159,1.201159,1.201159
1.191034,1.191034,1.191034,1.191034,1.191034,1.191034
1.180816,1.180816,1.180816,1.180816,1.180816,1.180816
1.170503,1.170503,1.170503,1.170503,1.170503,1.170503
1.160097,1.160097,1.160097,1.160097,1.160097,1.160097
1.149597,1.149597,1.149597,1.149597,1.149597,1.149597
1.139005,1.139005,1.139005,1.139005,1.139005,1.139005
1.128325,1.128325,1.128325,1.128325,1.128325,1.128325
1.117561,1.117561,1.117561,1.117561,1.117561,1.117561
1.106716,1.106716,1.106716,1.106716,1.106716,1.106716
1.095794,1.095794,1.095794,1.095794,1.095794,1.095794
1.084799,1.084799,1.084799,1.084799,1.084799,1.084799
1.073734,1.073734,1.073734,1.073734,1.073734,1.073734
1.062604,1.062604,1.062604,1.062604,1.062604,1.062604
1.051412,1.051412,1.051412,1.051412,1.051412,1.051412
1.040161,1.040161,1.040161,1.040161,1.040161,1.040161
1.028857,1.028857,1.028857,1.028857,1.028857,1.028857
1.017501,1.017501,1.017501,1.017501,1.017501,1.017501
1.006099,1.006099,1.006099,1.006099,1.006099,1.006099
0.994653,0.994653,0.994653,0.994653,0.994653,0.994653
0.983168,0.983168,0.983168,0.983168,0.983168,0.983168
0.971647,0.971647,0.971647,0.971647,0.971647,0.971647
0.960095,0.960095,0.960095,0.960095,0.960095,0.960095
0.948514,0.948514,0.948514,0.948514,0.948514,0.948514
0.936909,0.936909,0.936909,0.936909,0.936909,0.936909
0.925283,0.925283,0.925283,0.925283,0.925283,0.925283
0.91364,0.91364,0.91364,0.91364,0.91364,0.91364
0.901984,0.901984,0.901984,0.901984,0.901984,0.901984
0.890319,0.890319,0.890319,0.890319,0.890319,0.890319
0.878648,0.878648,0.878648,0.878648,0.878648,0.878648
0.866975,0.866975,0.866975,0.866975,0.866975,0.866975
0.855303,0.855303,0.855303,0.855303,0.855303,0.855303
0.843638,0.843638,0.843638,0.843638,0.843638,0.843638
0.831982,0.831982,0.831982,0.831982,0.831982,0.831982
0.820338,0.820338,0.820338,0.820338,0.820338,0.820338
0.808712,0.808712,0.808712,0.808712,0.808712,0.808712
0.797106,0.797106,0.797106,0.797106,0.797106,0.797106
0.785525,0.785525,0.785525,0.785525,0.785525,0.785525
0.773971,0.773971,0.773971,0.773971,0.773971,0.773971
0.76245,0.76245,0.76245,0.76245,0.76245,0.76245
0.750964,0.750964,0.750964,0.750964,0.750964,0.750964
0.739517,0.739517,0.739517,0.739517,0.739517,0.739517
0.728113,0.728113,0.728113,0.728113,0.728113,0.728113
0.716756,0.716756,0.716756,0.716756,0.716756,0.716756
0.70545,0.70545,0.70545,0.70545,0.70545,0.70545
0.694198,0.694198,0.694198,0.694198,0.694198,0.694198
0.683004,0.683004,0.683004,0.683004,0.683004,0.683004
