-1.057151,-0.396801,-2.075594,-1.856654,-1.401129,-0.884916
-1.065071,-0.387379,-2.077415,-1.863201,-1.400224,-0.881186
-1.072937,-0.377956,-2.079149,-1.869650,-1.399295,-0.877428
-1.080748,-0.368533,-2.080795,-1.876001,-1.398343,-0.873642
-1.088502,-0.359108,-2.082352,-1.882252,-1.397368,-0.869827
-1.096200,-0.349683,-2.083822,-1.888402,-1.396369,-0.865983
-1.103840,-0.340257,-2.085203,-1.894449,-1.395349,-0.862110
-1.111421,-0.330832,-2.086496,-1.900393,-1.394306,-0.858207
-1.118943,-0.321407,-2.087700,-1.906232,-1.393241,-0.854274
-1.126405,-0.311982,-2.088816,-1.911965,-1.392155,-0.850312
-1.133807,-0.302559,-2.089843,-1.917591,-1.391047,-0.846318
-1.141147,-0.293136,-2.090782,-1.923108,-1.389918,-0.842294
-1.148424,-0.283715,-2.091632,-1.928515,-1.388769,-0.838238
-1.155639,-0.274295,-2.092393,-1.933812,-1.387599,-0.834151
-1.162790,-0.264877,-2.093066,-1.938996,-1.386409,-0.830032
-1.169876,-0.255462,-2.093651,-1.944068,-1.385199,-0.825882
-1.176897,-0.246049,-2.094146,-1.949026,-1.383969,-0.821698
-1.183852,-0.236638,-2.094554,-1.953868,-1.382719,-0.817482
-1.190740,-0.227230,-2.094873,-1.958595,-1.381451,-0.813233
-1.197560,-0.217826,-2.095104,-1.963204,-1.380164,-0.808951
-1.204312,-0.208425,-2.095246,-1.967695,-1.378858,-0.804635
-1.210995,-0.199028,-2.095300,-1.972067,-1.377533,-0.800285
-1.217609,-0.189635,-2.095267,-1.976319,-1.376190,-0.795901
-1.224152,-0.180246,-2.095145,-1.980450,-1.374830,-0.791482
-1.230623,-0.170861,-2.094936,-1.984460,-1.373451,-0.787028
-1.237023,-0.161482,-2.094640,-1.988347,-1.372055,-0.782540
-1.243350,-0.152107,-2.094256,-1.992110,-1.370641,-0.778016
-1.249603,-0.142738,-2.093785,-1.995749,-1.369211,-0.773456
-1.255782,-0.133375,-2.093227,-1.999263,-1.367763,-0.768861
-1.261887,-0.124017,-2.092582,-2.002651,-1.366299,-0.764229
-1.267916,-0.114665,-2.091851,-2.005913,-1.364818,-0.759561
-1.273868,-0.105320,-2.091033,-2.009047,-1.363321,-0.754856
-1.279744,-0.095982,-2.090129,-2.012054,-1.361808,-0.750114
-1.285542,-0.086650,-2.089140,-2.014932,-1.360279,-0.745335
-1.291262,-0.077326,-2.088066,-2.017681,-1.358734,-0.740519
-1.296902,-0.068009,-2.086906,-2.020300,-1.357173,-0.735664
-1.302463,-0.058700,-2.085661,-2.022789,-1.355596,-0.730772
-1.307944,-0.049398,-2.084332,-2.025147,-1.354005,-0.725841
-1.313343,-0.040105,-2.082919,-2.027373,-1.352398,-0.720872
-1.318661,-0.030821,-2.081422,-2.029467,-1.350776,-0.715864
-1.323897,-0.021545,-2.079841,-2.031430,-1.349139,-0.710817
-1.329049,-0.012279,-2.078178,-2.033259,-1.347488,-0.705730
-1.334118,-0.003022,-2.076432,-2.034955,-1.345822,-0.700605
-1.339103,0.006226,-2.074603,-2.036517,-1.344141,-0.695439
-1.344002,0.015463,-2.072693,-2.037946,-1.342446,-0.690234
-1.348816,0.024691,-2.070701,-2.039240,-1.340737,-0.684989
-1.353544,0.033908,-2.068629,-2.040399,-1.339013,-0.679703
-1.358186,0.043115,-2.066476,-2.041424,-1.337276,-0.674377
-1.362740,0.052310,-2.064242,-2.042314,-1.335524,-0.669010
-1.367205,0.061494,-2.061930,-2.043068,-1.333759,-0.663602
-1.371583,0.070667,-2.059538,-2.043686,-1.331980,-0.658153
-1.375871,0.079828,-2.057067,-2.044169,-1.330187,-0.652663
-1.380070,0.088977,-2.054519,-2.044516,-1.328381,-0.647132
-1.384178,0.098114,-2.051893,-2.044727,-1.326561,-0.641558
-1.388195,0.107239,-2.049190,-2.044802,-1.324728,-0.635943
-1.392121,0.116350,-2.046410,-2.044740,-1.322881,-0.630286
-1.395956,0.125448,-2.043555,-2.044543,-1.321021,-0.624587
-1.399697,0.134533,-2.040624,-2.044209,-1.319148,-0.618845
-1.403346,0.143605,-2.037619,-2.043739,-1.317261,-0.613062
-1.406902,0.152662,-2.034540,-2.043134,-1.315362,-0.607235
-1.410363,0.161705,-2.031387,-2.042392,-1.313449,-0.601366
-1.413730,0.170734,-2.028161,-2.041514,-1.311523,-0.595454
-1.417002,0.179748,-2.024863,-2.040500,-1.309584,-0.589499
-1.420178,0.188747,-2.021493,-2.039351,-1.307632,-0.583501
-1.423259,0.197731,-2.018053,-2.038066,-1.305667,-0.577459
-1.426243,0.206700,-2.014542,-2.036646,-1.303689,-0.571375
-1.429131,0.215652,-2.010962,-2.035091,-1.301699,-0.565247
-1.431921,0.224589,-2.007312,-2.033402,-1.299695,-0.559075
-1.434614,0.233509,-2.003595,-2.031578,-1.297678,-0.552860
-1.437208,0.242413,-1.999809,-2.029619,-1.295648,-0.546601
-1.439704,0.251300,-1.995957,-2.027527,-1.293606,-0.540299
-1.442102,0.260169,-1.992040,-2.025302,-1.291550,-0.533952
-1.444399,0.269022,-1.988056,-2.022944,-1.289481,-0.527562
-1.446598,0.277856,-1.984008,-2.020453,-1.287400,-0.521128
-1.448696,0.286673,-1.979897,-2.017830,-1.285305,-0.514650
-1.450694,0.295471,-1.975722,-2.015076,-1.283197,-0.508127
-1.452591,0.304252,-1.971485,-2.012190,-1.281077,-0.501561
-1.454387,0.313013,-1.967186,-2.009174,-1.278943,-0.494951
-1.456081,0.321755,-1.962827,-2.006028,-1.276796,-0.488296
-1.457674,0.330478,-1.958408,-2.002753,-1.274636,-0.481598
-1.459165,0.339182,-1.953929,-1.999348,-1.272463,-0.474855
-1.460554,0.347865,-1.949393,-1.995816,-1.270276,-0.468068
-1.461840,0.356529,-1.944799,-1.992156,-1.268076,-0.461237
-1.463024,0.365172,-1.940148,-1.988369,-1.265863,-0.454361
-1.464104,0.373795,-1.935442,-1.984457,-1.263636,-0.447442
-1.465081,0.382396,-1.930681,-1.980418,-1.261396,-0.440478
-1.465954,0.390977,-1.925866,-1.976256,-1.259142,-0.433471
-1.466724,0.399536,-1.920997,-1.971969,-1.256875,-0.426419
-1.467390,0.408073,-1.916077,-1.967560,-1.254594,-0.419323
-1.467951,0.416589,-1.911105,-1.963028,-1.252299,-0.412184
-1.468408,0.425082,-1.906082,-1.958375,-1.249990,-0.405001
-1.468761,0.433553,-1.901010,-1.953602,-1.247668,-0.397773
-1.469009,0.442001,-1.895889,-1.948709,-1.245331,-0.390502
-1.469152,0.450426,-1.890721,-1.943698,-1.242980,-0.383188
-1.469190,0.458828,-1.885505,-1.938569,-1.240615,-0.375830
-1.469124,0.467206,-1.880244,-1.933324,-1.238236,-0.368428
-1.468952,0.475560,-1.874938,-1.927963,-1.235842,-0.360983
-1.468675,0.483891,-1.869587,-1.922487,-1.233434,-0.353495
-1.468292,0.492197,-1.864194,-1.916898,-1.231011,-0.345964
-1.467804,0.500478,-1.858758,-1.911197,-1.228574,-0.338389
-1.467211,0.508734,-1.853281,-1.905384,-1.226122,-0.330772
-1.466512,0.516966,-1.847764,-1.899461,-1.223654,-0.323113
-1.465707,0.525172,-1.842208,-1.893429,-1.221172,-0.315410
-1.464797,0.533352,-1.836613,-1.887289,-1.218675,-0.307665
-1.463782,0.541506,-1.830981,-1.881042,-1.216162,-0.299878
-1.462661,0.549635,-1.825313,-1.874690,-1.213634,-0.292049
-1.461434,0.557736,-1.819610,-1.868233,-1.211090,-0.284178
-1.460102,0.565811,-1.813872,-1.861673,-1.208531,-0.276265
-1.458665,0.573860,-1.808101,-1.855012,-1.205956,-0.268311
-1.457122,0.581880,-1.802297,-1.848249,-1.203365,-0.260316
-1.455474,0.589874,-1.796463,-1.841388,-1.200758,-0.252279
-1.453721,0.597840,-1.790597,-1.834429,-1.198135,-0.244202
-1.451863,0.605777,-1.784703,-1.827373,-1.195496,-0.236084
-1.449900,0.613687,-1.778780,-1.820222,-1.192840,-0.227925
-1.447832,0.621568,-1.772831,-1.812977,-1.190168,-0.219726
-1.445659,0.629420,-1.766854,-1.805640,-1.187479,-0.211488
-1.443382,0.637243,-1.760853,-1.798211,-1.184773,-0.203209
-1.441001,0.645037,-1.754828,-1.790693,-1.182050,-0.194892
-1.438515,0.652802,-1.748779,-1.783087,-1.179310,-0.186535
-1.435926,0.660536,-1.742708,-1.775394,-1.176553,-0.178139
-1.433232,0.668241,-1.736617,-1.767616,-1.173778,-0.169705
-1.430436,0.675915,-1.730505,-1.759754,-1.170986,-0.161233
-1.427536,0.683559,-1.724374,-1.751810,-1.168176,-0.152722
-1.424533,0.691172,-1.718225,-1.743786,-1.165348,-0.144174
-1.421427,0.698754,-1.712060,-1.735682,-1.162502,-0.135589
-1.418219,0.706305,-1.705878,-1.727501,-1.159638,-0.126966
-1.414909,0.713825,-1.699682,-1.719244,-1.156756,-0.118307
-1.411497,0.721313,-1.693472,-1.710912,-1.153855,-0.109612
-1.407984,0.728768,-1.687250,-1.702507,-1.150936,-0.100881
-1.404369,0.736192,-1.681015,-1.694032,-1.147998,-0.092113
-1.400654,0.743583,-1.674770,-1.685486,-1.145041,-0.083311
-1.396838,0.750941,-1.668516,-1.676873,-1.142065,-0.074474
-1.392922,0.758267,-1.662253,-1.668194,-1.139070,-0.065602
-1.388907,0.765559,-1.655983,-1.659450,-1.136055,-0.056696
-1.384792,0.772818,-1.649706,-1.650643,-1.133021,-0.047757
-1.380579,0.780043,-1.643424,-1.641775,-1.129967,-0.038784
-1.376267,0.787234,-1.637137,-1.632847,-1.126894,-0.029778
-1.371857,0.794392,-1.630848,-1.623862,-1.123800,-0.020739
-1.367350,0.801515,-1.624556,-1.614820,-1.120686,-0.011669
-1.362746,0.808603,-1.618263,-1.605724,-1.117553,-0.002566
-1.358045,0.815657,-1.611970,-1.596576,-1.114398,0.006567
-1.353248,0.822675,-1.605677,-1.587376,-1.111223,0.015731
-1.348356,0.829659,-1.599387,-1.578128,-1.108028,0.024926
-1.343369,0.836607,-1.593100,-1.568832,-1.104811,0.034151
-1.338288,0.843519,-1.586817,-1.559490,-1.101574,0.043405
-1.333112,0.850395,-1.580539,-1.550105,-1.098315,0.052688
-1.327844,0.857236,-1.574267,-1.540678,-1.095035,0.061999
-1.322483,0.864040,-1.568002,-1.531211,-1.091734,0.071339
-1.317029,0.870807,-1.561745,-1.521705,-1.088411,0.080706
-1.311484,0.877538,-1.555497,-1.512162,-1.085066,0.090100
-1.305849,0.884232,-1.549260,-1.502585,-1.081700,0.099520
-1.300123,0.890888,-1.543034,-1.492975,-1.078311,0.108967
-1.294308,0.897508,-1.536820,-1.483334,-1.074900,0.118439
-1.288403,0.904089,-1.530619,-1.473664,-1.071467,0.127936
-1.282411,0.910633,-1.524433,-1.463966,-1.068012,0.137458
-1.276331,0.917140,-1.518261,-1.454243,-1.064534,0.147003
-1.270164,0.923607,-1.512106,-1.444496,-1.061033,0.156572
-1.263911,0.930037,-1.505968,-1.434727,-1.057510,0.166164
-1.257573,0.936428,-1.499849,-1.424938,-1.053963,0.175778
-1.251149,0.942780,-1.493748,-1.415130,-1.050393,0.185414
-1.244642,0.949094,-1.487668,-1.405307,-1.046800,0.195071
-1.238052,0.955368,-1.481609,-1.395469,-1.043184,0.204748
-1.231380,0.961603,-1.475572,-1.385618,-1.039545,0.214446
-1.224625,0.967798,-1.469557,-1.375757,-1.035881,0.224163
-1.217790,0.973954,-1.463567,-1.365887,-1.032194,0.233898
-1.210875,0.980070,-1.457602,-1.356010,-1.028484,0.243652
-1.203881,0.986146,-1.451663,-1.346127,-1.024749,0.253424
-1.196808,0.992182,-1.445750,-1.336242,-1.020990,0.263213
-1.189658,0.998177,-1.439866,-1.326354,-1.017207,0.273018
-1.182431,1.004132,-1.434010,-1.316468,-1.013400,0.282839
-1.175129,1.010047,-1.428183,-1.306583,-1.009569,0.292675
-1.167751,1.015920,-1.422387,-1.296703,-1.005712,0.302526
-1.160299,1.021753,-1.416622,-1.286829,-1.001832,0.312391
-1.152775,1.027544,-1.410890,-1.276962,-0.997927,0.322269
-1.145178,1.033294,-1.405191,-1.267106,-0.993996,0.332160
-1.137509,1.039003,-1.399526,-1.257260,-0.990042,0.342063
-1.129770,1.044669,-1.393895,-1.247429,-0.986062,0.351977
-1.121962,1.050295,-1.388301,-1.237612,-0.982057,0.361902
-1.114085,1.055878,-1.382743,-1.227812,-0.978027,0.371837
-1.106140,1.061419,-1.377222,-1.218032,-0.973971,0.381782
-1.098129,1.066918,-1.371740,-1.208272,-0.969891,0.391735
-1.090052,1.072375,-1.366297,-1.198534,-0.965785,0.401696
-1.081911,1.077790,-1.360894,-1.188821,-0.961654,0.411665
-1.073705,1.083161,-1.355531,-1.179134,-0.957497,0.421641
-1.065438,1.088491,-1.350211,-1.169474,-0.953314,0.431622
-1.057108,1.093777,-1.344932,-1.159845,-0.949106,0.441609
-1.048718,1.099020,-1.339697,-1.150247,-0.944873,0.451601
-1.040268,1.104221,-1.334505,-1.140682,-0.940613,0.461597
-1.031759,1.109378,-1.329358,-1.131152,-0.936328,0.471596
-1.023193,1.114492,-1.324257,-1.121659,-0.932017,0.481597
-1.014571,1.119563,-1.319202,-1.112205,-0.927679,0.491601
-1.005893,1.124590,-1.314193,-1.102790,-0.923316,0.501605
-0.997160,1.129574,-1.309232,-1.093418,-0.918927,0.511610
-0.988374,1.134514,-1.304320,-1.084089,-0.914512,0.521615
-0.979536,1.139410,-1.299456,-1.074806,-0.910071,0.531619
-0.970647,1.144262,-1.294643,-1.065570,-0.905604,0.541621
-0.961708,1.149071,-1.289879,-1.056382,-0.901111,0.551621
-0.952720,1.153835,-1.285167,-1.047245,-0.896591,0.561618
-0.943684,1.158556,-1.280507,-1.038161,-0.892045,0.571611
-0.934601,1.163232,-1.275898,-1.029129,-0.887473,0.581600
-0.925473,1.167864,-1.271343,-1.020154,-0.882875,0.591583
-0.916300,1.172452,-1.266842,-1.011235,-0.878251,0.601560
-0.907084,1.176995,-1.262394,-1.002375,-0.873601,0.611530
-0.897825,1.181494,-1.258002,-0.993575,-0.868924,0.621493
-0.888526,1.185949,-1.253665,-0.984837,-0.864221,0.631448
-0.879186,1.190359,-1.249384,-0.976163,-0.859492,0.641394
-0.869808,1.194724,-1.245160,-0.967553,-0.854736,0.651330
-0.860392,1.199045,-1.240993,-0.959010,-0.849955,0.661255
-0.850940,1.203321,-1.236883,-0.950535,-0.845147,0.671170
-0.841453,1.207553,-1.232832,-0.942129,-0.840313,0.681072
-0.831931,1.211740,-1.228840,-0.933795,-0.835453,0.690962
-0.822376,1.215882,-1.224906,-0.925533,-0.830567,0.700838
-0.812790,1.219979,-1.221033,-0.917345,-0.825654,0.710700
-0.803173,1.224032,-1.217220,-0.909232,-0.820716,0.720548
-0.793527,1.228040,-1.213467,-0.901196,-0.815751,0.730379
-0.783852,1.232003,-1.209776,-0.893239,-0.810761,0.740195
-0.774151,1.235921,-1.206146,-0.885361,-0.805745,0.749993
-0.764424,1.239794,-1.202578,-0.877564,-0.800703,0.759773
-0.754672,1.243623,-1.199073,-0.869850,-0.795635,0.769534
-0.744896,1.247406,-1.195631,-0.862220,-0.790541,0.779276
-0.735099,1.251145,-1.192251,-0.854674,-0.785421,0.788998
-0.725280,1.254839,-1.188936,-0.847215,-0.780276,0.798699
-0.715442,1.258489,-1.185684,-0.839844,-0.775105,0.808379
-0.705585,1.262093,-1.182497,-0.832561,-0.769909,0.818036
-0.695711,1.265653,-1.179375,-0.825369,-0.764687,0.827670
-0.685820,1.269168,-1.176318,-0.818269,-0.759440,0.837279
-0.675915,1.272639,-1.173326,-0.811261,-0.754167,0.846865
-0.665996,1.276065,-1.170399,-0.804347,-0.748870,0.856425
-0.656064,1.279446,-1.167539,-0.797528,-0.743547,0.865958
-0.646121,1.282783,-1.164744,-0.790805,-0.738199,0.875465
-0.636168,1.286075,-1.162017,-0.784180,-0.732826,0.884944
-0.626206,1.289323,-1.159355,-0.777653,-0.727429,0.894395
-0.616237,1.292526,-1.156761,-0.771225,-0.722007,0.903817
-0.606261,1.295686,-1.154234,-0.764898,-0.716560,0.913209
-0.596280,1.298801,-1.151775,-0.758673,-0.711088,0.922570
-0.586294,1.301871,-1.149383,-0.752551,-0.705593,0.931900
-0.576306,1.304898,-1.147058,-0.746533,-0.700072,0.941198
-0.566317,1.307881,-1.144802,-0.740619,-0.694528,0.950463
-0.556327,1.310820,-1.142613,-0.734811,-0.688960,0.959695
-0.546337,1.313715,-1.140493,-0.729109,-0.683368,0.968893
-0.536350,1.316566,-1.138441,-0.723515,-0.677752,0.978055
-0.526366,1.319374,-1.136458,-0.718030,-0.672112,0.987182
-0.516387,1.322138,-1.134543,-0.712654,-0.666449,0.996272
-0.506413,1.324859,-1.132696,-0.707388,-0.660762,1.005326
-0.496445,1.327537,-1.130919,-0.702233,-0.655053,1.014341
-0.486486,1.330171,-1.129209,-0.697190,-0.649320,1.023318
-0.476536,1.332762,-1.127569,-0.692260,-0.643564,1.032256
-0.466597,1.335311,-1.125997,-0.687443,-0.637786,1.041154
-0.456669,1.337817,-1.124495,-0.682740,-0.631985,1.050011
-0.446753,1.340280,-1.123061,-0.678152,-0.626161,1.058827
-0.436852,1.342700,-1.121695,-0.673680,-0.620315,1.067600
-0.426966,1.345078,-1.120399,-0.669324,-0.614447,1.076331
-0.417096,1.347414,-1.119171,-0.665085,-0.608557,1.085019
-0.407243,1.349708,-1.118011,-0.660964,-0.602646,1.093662
-0.397409,1.351961,-1.116920,-0.656960,-0.596712,1.102261
-0.387594,1.354171,-1.115898,-0.653075,-0.590758,1.110815
-0.377801,1.356340,-1.114944,-0.649310,-0.584782,1.119322
-0.368029,1.358467,-1.114058,-0.645665,-0.578785,1.127782
-0.358281,1.360554,-1.113240,-0.642139,-0.572767,1.136195
-0.348557,1.362599,-1.112490,-0.638735,-0.566728,1.144560
-0.338858,1.364604,-1.111808,-0.635452,-0.560669,1.152876
-0.329185,1.366567,-1.111194,-0.632290,-0.554589,1.161143
-0.319541,1.368491,-1.110647,-0.629251,-0.548490,1.169360
-0.309925,1.370374,-1.110167,-0.626334,-0.542371,1.177526
-0.300338,1.372218,-1.109754,-0.623540,-0.536231,1.185640
-0.290783,1.374021,-1.109408,-0.620869,-0.530073,1.193703
-0.281259,1.375785,-1.109128,-0.618322,-0.523895,1.201713
-0.271769,1.377510,-1.108915,-0.615899,-0.517698,1.209670
-0.262313,1.379195,-1.108768,-0.613599,-0.511482,1.217573
-0.252891,1.380841,-1.108686,-0.611425,-0.505248,1.225422
-0.243506,1.382449,-1.108670,-0.609374,-0.498995,1.233216
-0.234158,1.384019,-1.108719,-0.607449,-0.492723,1.240954
-0.224849,1.385550,-1.108833,-0.605648,-0.486434,1.248636
-0.215579,1.387043,-1.109011,-0.603972,-0.480127,1.256262
-0.206349,1.388499,-1.109253,-0.602422,-0.473803,1.263830
-0.197160,1.389917,-1.109559,-0.600997,-0.467461,1.271340
-0.188014,1.391298,-1.109929,-0.599697,-0.461102,1.278791
-0.178911,1.392642,-1.110361,-0.598523,-0.454727,1.286184
-0.169852,1.393950,-1.110856,-0.597474,-0.448334,1.293517
-0.160838,1.395221,-1.111413,-0.596551,-0.441926,1.300790
-0.151871,1.396456,-1.112032,-0.595753,-0.435501,1.308002
-0.142951,1.397655,-1.112712,-0.595081,-0.429060,1.315153
-0.134079,1.398819,-1.113453,-0.594534,-0.422603,1.322242
-0.125255,1.399948,-1.114255,-0.594112,-0.416131,1.329269
-0.116482,1.401041,-1.115116,-0.593815,-0.409644,1.336233
-0.107760,1.402100,-1.116037,-0.593644,-0.403142,1.343134
-0.099089,1.403125,-1.117016,-0.593597,-0.396625,1.349971
-0.090471,1.404116,-1.118054,-0.593675,-0.390094,1.356744
-0.081906,1.405073,-1.119150,-0.593877,-0.383549,1.363453
-0.073396,1.405996,-1.120303,-0.594204,-0.376989,1.370096
-0.064941,1.406887,-1.121513,-0.594655,-0.370416,1.376673
-0.056542,1.407744,-1.122779,-0.595229,-0.363830,1.383184
-0.048200,1.408570,-1.124101,-0.595927,-0.357230,1.389629
-0.039915,1.409363,-1.125478,-0.596748,-0.350617,1.396006
-0.031689,1.410125,-1.126909,-0.597691,-0.343992,1.402316
-0.023522,1.410855,-1.128394,-0.598757,-0.337354,1.408558
-0.015415,1.411554,-1.129933,-0.599945,-0.330704,1.414732
-0.007369,1.412222,-1.131524,-0.601255,-0.324042,1.420837
0.000615,1.412861,-1.133167,-0.602686,-0.317368,1.426873
0.008537,1.413469,-1.134861,-0.604237,-0.310683,1.432839
0.016396,1.414047,-1.136606,-0.605909,-0.303987,1.438736
0.024192,1.414596,-1.138400,-0.607701,-0.297280,1.444562
0.031923,1.415116,-1.140244,-0.609611,-0.290562,1.450317
0.039589,1.415608,-1.142137,-0.611641,-0.283834,1.456001
0.047189,1.416071,-1.144077,-0.613788,-0.277096,1.461614
0.054722,1.416507,-1.146065,-0.616054,-0.270348,1.467155
0.062189,1.416915,-1.148099,-0.618436,-0.263590,1.472624
0.069588,1.417297,-1.150179,-0.620934,-0.256823,1.478020
0.076918,1.417651,-1.152303,-0.623548,-0.250047,1.483344
0.084180,1.417980,-1.154472,-0.626278,-0.243262,1.488594
0.091372,1.418282,-1.156684,-0.629121,-0.236469,1.493771
0.098493,1.418559,-1.158939,-0.632079,-0.229667,1.498874
0.105545,1.418811,-1.161236,-0.635149,-0.222857,1.503904
0.112524,1.419038,-1.163574,-0.638331,-0.216039,1.508859
0.119433,1.419241,-1.165952,-0.641625,-0.209214,1.513739
0.126268,1.419420,-1.168369,-0.645030,-0.202382,1.518545
0.133031,1.419576,-1.170825,-0.648544,-0.195543,1.523275
0.139721,1.419709,-1.173319,-0.652168,-0.188696,1.527930
0.146337,1.419819,-1.175850,-0.655900,-0.181844,1.532510
0.152879,1.419907,-1.178417,-0.659739,-0.174985,1.537014
0.159346,1.419973,-1.181020,-0.663685,-0.168120,1.541441
0.165738,1.420018,-1.183656,-0.667736,-0.161250,1.545793
0.172054,1.420042,-1.186327,-0.671892,-0.154374,1.550068
0.178295,1.420045,-1.189029,-0.676152,-0.147493,1.554266
0.184459,1.420028,-1.191764,-0.680515,-0.140607,1.558388
0.190546,1.419992,-1.194530,-0.684980,-0.133716,1.562433
0.196557,1.419937,-1.197325,-0.689546,-0.126821,1.566400
0.202490,1.419862,-1.200150,-0.694212,-0.119921,1.570290
0.208345,1.419770,-1.203003,-0.698976,-0.113018,1.574103
0.214123,1.419659,-1.205883,-0.703839,-0.106111,1.577838
0.219822,1.419532,-1.208789,-0.708799,-0.099201,1.581495
0.225442,1.419387,-1.211721,-0.713855,-0.092287,1.585075
0.230984,1.419226,-1.214678,-0.719006,-0.085370,1.588576
0.236446,1.419048,-1.217657,-0.724250,-0.078451,1.592000
0.241830,1.418856,-1.220660,-0.729587,-0.071529,1.595345
0.247133,1.418647,-1.223684,-0.735016,-0.064605,1.598612
0.252357,1.418425,-1.226729,-0.740535,-0.057679,1.601801
0.257501,1.418188,-1.229793,-0.746144,-0.050751,1.604912
0.262565,1.417937,-1.232876,-0.751841,-0.043822,1.607944
0.267548,1.417673,-1.235977,-0.757625,-0.036892,1.610897
0.272451,1.417396,-1.239095,-0.763495,-0.029960,1.613772
0.277274,1.417107,-1.242228,-0.769450,-0.023028,1.616569
0.282016,1.416805,-1.245377,-0.775488,-0.016095,1.619287
0.286677,1.416493,-1.248539,-0.781609,-0.009161,1.621926
0.291258,1.416169,-1.251714,-0.787811,-0.002228,1.624487
0.295757,1.415835,-1.254901,-0.794093,0.004705,1.626969
0.300176,1.415491,-1.258099,-0.800453,0.011639,1.629373
0.304514,1.415137,-1.261306,-0.806891,0.018571,1.631698
0.308770,1.414774,-1.264522,-0.813405,0.025503,1.633945
0.312946,1.414402,-1.267747,-0.819994,0.032434,1.636114
0.317041,1.414023,-1.270978,-0.826657,0.039363,1.638204
0.321055,1.413635,-1.274214,-0.833393,0.046291,1.640216
0.324988,1.413241,-1.277456,-0.840199,0.053218,1.642149
0.328840,1.412839,-1.280701,-0.847075,0.060143,1.644005
0.332612,1.412432,-1.283949,-0.854020,0.067065,1.645782
0.336303,1.412018,-1.287198,-0.861032,0.073986,1.647482
0.339913,1.411600,-1.290449,-0.868110,0.080904,1.649104
0.343443,1.411176,-1.293698,-0.875252,0.087820,1.650648
0.346893,1.410748,-1.296947,-0.882458,0.094732,1.652114
0.350263,1.410316,-1.300193,-0.889726,0.101642,1.653503
0.353552,1.409881,-1.303436,-0.897054,0.108548,1.654815
0.356762,1.409443,-1.306674,-0.904441,0.115451,1.656050
0.359893,1.409003,-1.309906,-0.911886,0.122351,1.657208
0.362944,1.408560,-1.313132,-0.919388,0.129247,1.658289
0.365916,1.408116,-1.316350,-0.926945,0.136138,1.659294
0.368809,1.407671,-1.319560,-0.934555,0.143026,1.660222
0.371623,1.407225,-1.322760,-0.942218,0.149909,1.661074
0.374360,1.406779,-1.325950,-0.949932,0.156788,1.661850
0.377018,1.406334,-1.329127,-0.957695,0.163662,1.662550
0.379598,1.405889,-1.332292,-0.965507,0.170532,1.663175
0.382101,1.405446,-1.335443,-0.973365,0.177396,1.663724
0.384527,1.405005,-1.338579,-0.981269,0.184255,1.664199
0.386877,1.404565,-1.341700,-0.989217,0.191109,1.664599
0.389149,1.404129,-1.344803,-0.997208,0.197958,1.664924
0.391346,1.403695,-1.347889,-1.005240,0.204801,1.665175
0.393467,1.403266,-1.350955,-1.013312,0.211638,1.665352
0.395513,1.402840,-1.354002,-1.021422,0.218469,1.665456
0.397485,1.402419,-1.357028,-1.029569,0.225294,1.665486
0.399382,1.402003,-1.360032,-1.037752,0.232113,1.665443
0.401204,1.401593,-1.363012,-1.045969,0.238925,1.665328
0.402954,1.401188,-1.365969,-1.054218,0.245731,1.665140
0.404630,1.400790,-1.368901,-1.062500,0.252531,1.664880
0.406234,1.400399,-1.371806,-1.070811,0.259323,1.664548
0.407766,1.400015,-1.374685,-1.079151,0.266109,1.664145
0.409227,1.399639,-1.377536,-1.087518,0.272888,1.663671
0.410616,1.399271,-1.380357,-1.095911,0.279659,1.663126
0.411935,1.398911,-1.383149,-1.104328,0.286424,1.662511
0.413184,1.398561,-1.385909,-1.112768,0.293181,1.661826
0.414364,1.398220,-1.388638,-1.121230,0.299930,1.661072
0.415475,1.397889,-1.391334,-1.129713,0.306672,1.660248
0.416517,1.397569,-1.393995,-1.138214,0.313406,1.659356
0.417492,1.397259,-1.396622,-1.146732,0.320132,1.658396
0.418400,1.396961,-1.399213,-1.155267,0.326850,1.657367
0.419242,1.396674,-1.401767,-1.163816,0.333560,1.656272
0.420018,1.396399,-1.404284,-1.172379,0.340262,1.655109
0.420729,1.396137,-1.406761,-1.180954,0.346956,1.653880
0.421375,1.395888,-1.409199,-1.189539,0.353641,1.652584
0.421958,1.395652,-1.411597,-1.198133,0.360318,1.651223
0.422477,1.395430,-1.413952,-1.206736,0.366987,1.649797
0.422934,1.395222,-1.416266,-1.215345,0.373647,1.648306
0.423329,1.395029,-1.418536,-1.223959,0.380298,1.646751
0.423664,1.394851,-1.420762,-1.232577,0.386940,1.645133
0.423938,1.394687,-1.422942,-1.241198,0.393574,1.643450
0.424152,1.394540,-1.425077,-1.249820,0.400198,1.641706
0.424307,1.394409,-1.427165,-1.258442,0.406814,1.639899
0.424405,1.394294,-1.429204,-1.267063,0.413421,1.638030
0.424445,1.394197,-1.431195,-1.275681,0.420018,1.636100
0.424428,1.394116,-1.433137,-1.284295,0.426606,1.634109
0.424356,1.394054,-1.435028,-1.292903,0.433185,1.632058
0.424228,1.394009,-1.436868,-1.301506,0.439755,1.629948
0.424046,1.393983,-1.438655,-1.310100,0.446315,1.627778
